0.436351966694617,0.305264420979013,0.173780483127689,0.424141985544747,0.522990607837975,0.382164363368566,0.617809718327046,0.212767704165016,0.764509260345304,0.391288037973749,0.730160361108367,0.380228366831039,0.380218717641264,0.381540833071361,0.384581467884247,0.602106793094557,0.38054091055842,0.378303454422578,0.379322946746265,0.907763921654866,0.385661540457937,0.113499398100539,0.305153865267121,0.380171645758126,0.128650020513677,0.422752559074202,0.485138640765445,0.407772465382413,0.635947851329053,0.401110252496178,0.397069100208319,0.382592564016207,0.417592378749572,0.154535842783589,0.408915548267455,0.31719201829281,0.401705424394664,0.190346890907105,0.380160785126642,0.415724667439651,0.380878686517295,0.350856283498887,0.379691437830492,0.438575295844918,0.403812372848432,0.385941563452725,0.38225728792189,0.383584765519083,0.465881880413758,0.397686703396522,0.153542045473171,0.52842886005209,0.433768395940122,0.188741071432255,0.636759045639447,0.397112309114867,0.779396906800411,0.0698187505850026,0.148600981057471,0.387595620978204,0.3233273314903,0.406021981236441,0.649105787605076,0.36259011400705,0.380743533034041,0.777356149232665,0.388367643629291,0.380778818564273,0.386326867249107,0.0898001971259148,0.384013472242315,0.428143143571446,0.359082800204999,0.379575812778857,0.27303991345835,0.509558982372314,0.380935735432302,0.396822554325477,0.37964348265267,0.380635489946311,0.381242979048209,0.382461434898153,0.734548078089179,0.380564738591046,0.647685457698835,0.380714910133189,0.396800762459941,0.420840166227015,0.451094246319282,0.481095565420642,0.438088894829612,0.217812666870025,0.543449899258153,0.389519030989279,0.385498562310392,0.960340411875272,0.711181381948744,0.379852557001125,0.167537585962054,0.37940656481555,0.503591867370555,0.555862243640024,0.317743792854536,0.384181631563964,0.168947400505947,0.567993555319315,0.573852328602763,0.507670136587132,0.322027634933168,0.395527807724545,0.429222196454588,0.379663245818488,0.342950682347874,0.384510334081981,0.38922387600077,0.383278940362867,0.368352658736815,0.421545707497005,0.388029331488389,0.269960564802713,0.377709139905865,0.554766108951994,0.38145480128647,0.617503127588446,0.395004781117299,0.223469329912564,0.385761514538991,0.385503929690445,0.546449409175673,0.707217412333728,0.380772348032496,0.388549167855655,0.155662770815544,0.367542754079603,0.383994257261176,0.44542486905718,0.520960044429667,0.379417143214054,0.518151495292116,0.39003564836419,0.389531507570703,0.860653357810846,0.176717654133635,0.479155145823142,0.385186843586919,0.476110508317876,0.145503366248913,0.334188623325527,0.389120293700011,0.934314979590865,0.957675755933968,0.429553232196338,0.395422528067175,0.128957331711833,0.446289433581046,0.361257854806426,0.374011588835901,0.789126621600457,0.379828701516304,0.395912274787743,0.38024025946795,0.476484787425213,0.554405788420397,0.383794284508467,0.419650008262289,0.352035884005936,0.381265411707859,0.388693398990302,0.15457475711778,0.379554214744308,0.306455174215257,0.395064308070787,0.651828873149399,0.26310901942887,0.771697333079664,0.395232576668489,0.417382229340519,0.0670569816529274,0.734848652858114,0.523969626233407,0.382426735690827,0.210458365134135,0.391841070903367,0.389269968221713,0.380466872742721,0.383064187100872,0.333613920598548,0.168712398208546,0.411188920493163,0.383260909485848,0.254205949366183,0.469974488373004,0.44286471290604,0.640777227086439,0.39592981223413,0.381244338140952,0.38001502620909,0.199036121919727,0.337850676028487,0.380052122831866,0.194135601646311,0.918317153444472,0.616652096553273,0.73099232053508,0.386452452720707,0.3799646023568,0.0947479096094679,0.383375236190341,0.415900829769102,0.549294559028893,0.382515954267233,0.178794992592516,0.95618101123182,0.690549643296863,0.264465051020477,0.37172392055604,0.0683007853724623,0.546148323825023,0.467931535910234,0.380862545322817,0.798664842206958,0.05319968848327,0.40801413762823,0.388635210750588,0.794124606817,0.384729750166493,0.285868343148572,0.898025922698331,0.378932136815342,0.394542142155952,0.381329088557426,0.433511315320536,0.380885926852765,0.652391610433834,0.384520929465348,0.417719499497778,0.705656131844805,0.400959383792941,0.184533993658927,0.417468765153211,0.578486411905185,0.289763197106585,0.111302178184473,1,0.402340496908451,0.293555398811109,0.862513712388847,0.383073898930295,0.579569977165074,0.381550420370985,0.381078131709282,0.464704798496772,0.379820244542299,0.390909173847557,0.387339059297511,0.534855625077276,0.675417192197575,0.379880866546816,0.124303074112063,0.437467878197219,0.380169554265915,0.350352714043465,0.126769104433639,0.512154812400131,0.318239423162746,0.44135817071103,0.379868239267798,0.406602596963437,0.53867290568321,0.562399450300407,0.364578531547831,0.383130031854672,0.397942407961081,0.084734139862661,0.447909723881262,0.38787799359634,0.724420453684238,0.341103531045954,0.438694991529988,0.381500530063972,0.38230638943412,0.380584637152149,0.389624489734413,0.801219360637428,0.400135248037538,0.276043389943521,0.389703926871317,0.298176032214099,0.307358793861488,0.391601293960666,0.538530722237863,0.391364041941119,0.379340842457034,0.382501481446447,0.383631409084874,0.859773148234063,0.383961920501078,0.668547630254842,0.381312705414766,0.452063615822728,0.537960056264763,0.183105107944458,0.409146347571528,0.535468902172926,0.27086653173995,0.649293436536415,0.380669075519214,0.381816527150854,0.410927705094617,0.146449718932206,0.652463467840806,0.64893583453122,0.440410903364242,0.277683821258603,0.43886029154255,0.380214945664332,0.389952147692305,1,0.393574175518958,0.385092594104683,0.384859607209274,0.382340699481844,0.253352625310605,0.909313665604721,0.0455409015483875,0.388948527031426,0.38194283141087,0.748295453118196,0.596460718953724,0.938728322594229,0.380168696779955,0.619887101025444,0.362433152680449,0.384156443859067,0.330608224809435,0.373361469625682,0.404731426280278,0.796141794170124,0.398139643594959,0.435334667037795,0.380295975666031,0.381565656307209,0.379781678787596,0.379528905643443,0.382085676668496,0.376002153388891,0.511100705475217,0.126697908407403,0.380735501015956,0.530201966131398,0.281069818047461,0.485771892473213,0.475597877749439,0.382739514593527,0.379622180766249,0.379761606935139,0.517740775342598,0.212820757773187,0.653119110919661,0.384303449811731,0.864122415457425,0.391379701515998,0.396995678851015,0.387490184997208,0.377114780305751,0.383201260521381,0.397357047631298,0.937879212050605,0.663742038517286,0.403055318914696,0.383231380469078,0.503909672435519,0.386513475529829,0.381467544962262,0.35632704275582,0.385078036768487,0.381768877421519,0.271726125779124,0.586812361644012,0.394810952384963,0.380562363529085,0.396850092109332,0.391619588713391,0.381479404831383,0.11793576651595,0.38363757972549,0.387489272693169,0.391772934547804,0.376049885438899,0.502433950055584,0.390226178583957,0.439932179672504,0.378740352192916,0.483437428161111,0.39275670917871,0.38012820487688,0.15587723945586,0.382198344221065,0.380836445310074,0.442683247732541,0.421392474115737,0.392165084839009,0.311733070965484,0.400920772086679,0.380874839299546,0.189412950925884,0.390338761454806,0.49773092879983,0.410794695679071,0.412113970268503,0.340691649246278,0.648968161392815,0.383631090487431,0.388324072474694,0.360538270185885,0.475215851899456,0.457811812656189,0.239267302258997,0.386567393094395,0.383345712164854,0.435771526701028,0.39112954532784,0.381096113188372,0.380832726720916,0.526183695557978,0.389242350917622,0.382922992093226,0.381789714616475,0.390001968362307,0.759969895089175,0.41422224709352,0.383865978400769,0.38033657986371,0.406301442819399,0.449478104429592,0.408078805867526,0.382026355305526,0.175001235612038,0.940927987198549,0.215902609548887,0.3825293204043,0.380072960397832,0.161676129559043,0.545995943855526,0.72288415018553,0.388738379274616,0.327867294666759,0.388291160392056,0.379391535557292,0.496633873008465,0.380364600959716,0.367105255155666,0.422746511748044,1,0.320196079261808,0.691290280575454,0.276833795042037,0.40356350098033,0.361721436305465,0.382084251173858,0.374853440355964,0.384800774079183,0.296788744259499,0.414864401811966,0.584915701884835,0.569267520384222,0.55242244607175,0.194363656395152,0.576963281481543,0.383170793597506,0.377477340546974,0.394012395722804,0.392398429529427,0.381464773231783,0.381060953331675,0.426890613661209,0.301059878916328,0.382632025451568,0.536885021081553,0.379569395279228,0.669742510547611,0.266386899629584,0.381645610727169,0.456185498356994,0.412950884241607,0.380290599620759,0.304309523480707,0.482039315003427,0.381953555027071,0.562652113191257,0.517908803862418,0.429366128232377,0.534990093779062,0.455682955694077,0.416461160471502,0.39637893916932,0.250594948306301,0.615540123892181,0.388414821828378,0.499680140966508,0.416077842851005,0.573540493996973,0.38385993486566,0.380133934574467,0.540034299498161,0.443398841378975,0.27032316929711,0.403971277336759,0.629581588358309,0.543204446459796,0.397992335493994,0.407282887443023,0.383759784751014,0.710718880952379,0.378776931198169,0.381118400529809,0.387364554456916,0.656887698892853,0.380794281469347,0.37875928518009,0.386134016009839,0.382286567062186,0.677117877215705,0.381570461483396,0.661884790060063,0.0577032079799436,0.385590404409375,0.388952142952402,0.382897480603231,0.380638173411136,0.379783103731921,0.681661455700992,0.551931149491019,0.384250725361814,0.38765404318679,0.557181565548224,0.385878815913461,0.384880983518913,0.397777585806882,0.16353163113452,0.380477040632508,0.823095067340943,0.380078011226687,0.384130614630047,0.383047895712718,0.285653718732475,0.218063274818263,0.195028189787771,0.335984970803198,0.380731483978616,0.583253319441542,0.486421236189956,0.380475435743426,0.248611627357403,0.438397056496535,0.383279120939992,0.546953619672866,0.408858490571038,0.0748410667314334,0.410027285249398,0.375472735775834,0.38515885850346,0.385441689790089,0.380295432612124,0.381164655428847,0.381623008335956,0.385867249279119,0.667415127368801,0.814185910203711,0.394659293431964,0.400342631513203,0.387086617624917,0.381666476034749,0.112010178232241,0.294058886922749,0.283769968021133,0.379484514035919,0.383622722661294,0.38572352920117,0.350238571240353,0.379530556946005,0.381846888201772,0.766925144166371,0.4448960858514,0.382985050456236,0.674757332824582,0.588563964604197,0.384106683839203,0.718694418156376,0.38008708052066,0.78550283128991,0.576884405274886,0.445065633808045,0.380506784146134,0.137345195401374,0.175151172316688,0.378872224779118,0.412977736460322,0.356040853903365,0.382721866409574,0.395466957414069,0.114696719721825,0.380268991522678,0.391472692189328,0.117680454944252,0.386482863359632,0.0490917588815744,0.380582669118241,0.530569307811899,0.515838720730365,0.410886724268354,0.441838059696248,0.381645089026152,0.390586211602644,0.611496407802597,0.390859233650088,0.380145650315435,0.0789397688935231,0.415649818541504,0.710950616091169,0.39906557689811,0.381936393494841,0.213035570346745,0.396302631883506,1,0.456475314320702,0.24208424425275,1,0.402888255178012,0.245917357325395,0.504622524636259,0.383620074766398,0.387565295301867,0.444092041289059,0.271674292658566,0.394937148835223,0.516059440721034,0.63696018250106,0.382083698555573,0.379372583342213,0.386151412841029,0.572933633846803,0.380613105121833,0.423594896823197,0.613686415586222,0.383701099656411,0.206231097476749,0.487962289581817,0.42096021929934,0.298258521994476,0.589076100854274,0.294518335383832,0.418845933485151,0.804033285904641,0.382682290304175,0.479109983357487,0.574384812263925,0.751309348488246,0.405058724592401,0.38477787931274,0.38306784877223,0.506739948316233,0.384307979270589,0.379377091772815,0.429307856483149,0.347435289669775,0.441028594261587,0.412767826870404,0.472869874754242,0.435285911632078,0.384921168914605,0.502250426051176,0.442049118274111,0.380551109140742,0.615975952892286,0.379939257449563,0.380009791642781,0.382600464018449,0.347538808403642,0.383068211201635,0.446386851659735,0.465644928083189,0.385952355903964,0.382764970757039,0.616882439634721,0.380124742700393,0.640443333928665,0.371391900651153,0.505630513221788,0.870030641489031,0.351228951031653,0.372445069941346,0.38608423987285,0.441882422744883,0.380038239362195,0.382842686200422,0.425370674428051,0.705445866639405,0.645913771863876,0.379767135407317,0.309928945588468,0.395267787714078,0.352593080310324,0.162390289619862,0.381618407071337,0.0680615043469119,0.411498264728105,0.431081280524234,0.443064973335835,0.383203454268771,0.385272904945892,0.379749045050865,0.339774085586793,0.380289730586035,0.385167678733543,0.401810298975441,0.223208151951039,0.369300517890778,0.502159417232665,0.385218640445344,0.450093126107554,0.383165831370839,0.500500521634221,0.284675326291518,0.71733723228876,0.319142073312382,0.379515900594748,0.125100411358437,0.401623541597912,0.380847001705452,0.324093259015047,0.393827555167037,0.381487406055907,0.444522078141312,0.43937732244425,0.379856540809522,0.282643363996704,0.198656812208985,0.384401041329614,0.391443210713968,0.380277418586905,0.277161084830287,0.376672566726898,0.391510273439199,0.47836450386228,0.3890052544395,0.588794717305181,0.380218370553958,0.426056255973523,0.317935574056326,0.430556997242288,0.380885239218784,0.592118672217092,0.38527851580764,0.38173469025791,0.399548503169315,0.381556092084839,0.382892310782103,0.3821628812175,0.398927718277915,0.38053565624213,0.440811562785656,0.0748927839158792,0.43480892237858,0.37985193016967,0.384857043957302,0.367973597490838,0.384079326328296,0.352394219560362,0.385161878678721,0.513511169285211,0.443208917852694,0.393485505339562,0.400464679762003,0.372350995518577,0.382554866851039,0.070493991144306,0.457128636240809,0.637259836725703,0.380031480640223,0.545176897680533,0.388357736665115,0.648601936028046,0.388005928596689,0.386013096230558,0.411314539144563,0.154972021882599,0.388815167740667,0.595281922758321,0.559839261911707,0.386161229583813,0.0548092052027932,0.389218735440613,0.38993214040078,0.192566391633128,0.793966543420591,0.379368227147634,0.376487866324206,0.44192393527322,0.25913542224577,0.10317729068774,0.379958737477622,0.327083435788771,0.560444941511062,0.678027684368345,0.383239476528552,0.337893851299633,0.393687161779792,0.388621138612878,0.305477754844887,0.383692115051018,0.385523994013223,0.345245488544127,0.278623478465442,0.221691554588068,0.687025071670184,0.378241364970787,0.381066932204074,0.506604242990505,0.79299167194968,0.397044795353912,0.589174917406861,0.507569515946743,0.380073085007359,0.41184744353682,0.388944901489935,0.387332750935836,0.381796400476109,0.383748479514769,0.250799112688086,0.191941498624433,0.391331159678175,0.386104417024629,0.379144441071596,0.339641870371891,0.215524398003235,0.380083350388925,0.433000345202968,0.452964503848801,0.536966580691039,0.399689565750597,0.109927212834512,0.221149247345722,0.444755353543947,0.305283549045347,0.407184477410472,0.403372518960629,0.214322695035883,0.390283735436714,0.411207643373856,0.88739492251273,0.303425032567263,0.419132327668405,0.435312274301205,0.383602781175192,0.516782777332962,0.442500407643935,0.384278809227649,0.38637685111631,0.392063666509078,0.543416698840027,0.447044129365616,0.894030261874388,0.395669218960508,0.831150505247518,0.464820232660762,0.382045835240778,0.391936988737948,0.438825490872698,0.298943825054982,0.416382727727733,0.463186624017362,0.390146649414371,0.40248417430895,0.778691866262027,0.261865290155995,0.384362228570438,0.565010874681293,0.341877375170191,0.398748554507662,0.379511389822626,0.451868543159882,0.460652659352929,0.37786036061314,0.378995806017289,0.397099087152144,0.379850668023211,0.379466050487083,0.729251042788851,0.40276916329896,0.508177853230389,0.834834600167795,0.380593341877537,0.380632547820856,0.376949558598537,0.356948250656866,0.383136943237863,0.447381834988357,0.401693534297867,0.512092371945716,0.388073047437475,0.540733087155602,0.383369076102,0.379449615166663,0.392688716654902,0.392867407845106,0.545501976851803,0.35201080895969,0.469418041640658,0.659655691061936,0.415354044691332,0.377707772172687,0.61415724465686,0.380728829351082,0.17265748893485,0.596850054360186,0.625372245463839,0.970785264190587,0.19278601257073,0.317604790214103,0.448072489085673,0.138591340008126,0.227123630440215,0.467401291536487,0.38003219170556,0.383011825489281,0.386616300350551,0.384323585625228,0.952645113324111,0.136919786677139,0.273815256533059,0.379459434792773,0.380363150807724,0.380971297783926,0.435967599480793,0.663195450415317,0.403633084848338,0.38039419683242,0.382651429452712,0.453958467327181,0.391979031167284,0.397236876063949,0.484099563114794,0.261304623281883,0.410816651516481,0.380775239717179,0.381670542680199,0.398920110033991,0.274639988648054,0.598839149754349,0.38127957107536,0.640172851119697,0.505205590937637,0.241203570967904,0.39013521256086,0.379618951511914,0.38206715293253,0.385871762460229,0.380085743173232,0.837266042233551,0.654194558564021,0.186043676764333,0.379315212301232,0.438158302112041,0.57681195299394,0.381090487342117,0.379660377640516,0.380005063300158,0.381423075094804,0.445369961659969,0.400110623321986,0.396001399635466,0.503796783067474,0.380797868776054,0.073231613591971,0.359280549531577,0.678555987023627,0.402471910121731,0.560902269974338,0.381681562673273,0.244018568017454,0.374244018501846,0.381306315181111,0.470868587744475,0.425332301367732,0.491386046636489,0.380593378414449,0.20515922212804,0.383155921433857,0.713267213117509,0.850172244425421,0.495263151063704,0.386362743743835,0.479806032303813,0.253706006435646,0.379551689172174,0.371899001728035,0.443552364681505,0.381788811203991,0.168209572082087,0.406837097431167,0.377164980602528,0.643566412446176,0.386379464884214,0.380245525563261,0.385297024807758,0.900277036889322,0.477188042528231,0.526338455115165,0.389751945942619,0.130607178180113,0.380678142274481,0.330418354076338,0.381953080622699,0.397158712478267,0.45376290238696,0.384195058700127,0.389452029767002,0.412539803391798,0.4018538732177,0.380452616531784,0.37500392895237,0.390293058219145,0.380768851736952,0.380179171373486,0.381047470665936,1,0.438008509469467,0.382615984137652,0.39668599421576,0.0770329472277177,0.381875394805483,0.455707151261898,0.589001481257042,0.468414022569491,0.380003971315349,0.384630236853374,0.338568858484122,0.105846263303574,0.379910769173623,0.398617389810985,0.613834468229523,0.382970933187881,0.29331736201084,0.227331919494107,0.291599425888971,0.433482186203796,0.380717506030052,0.24699890382874,0.202663915392657,0.458054602258335,0.409251994455022,0.389619593797659,0.408588771719942,0.398494851897736,0.297638176719938,0.319024162922829,0.379088958256843,0.946276685930143,0.381328904036266,0.584115342929983,0.382387278767517,0.344947134633649,0.128372362987337,0.383313745605885,0.0394568548651541,0.380642330890039,0.381558612744018,0.455555144959746,0.424752055448379,0.196200144209499,0.382677954700469,0.379853143512343,0.207443205519345,0.557764421854032,0.50046332585075,0.385610674892843,0.381228186619188,0.181165655161248,0.346542998095314,0.425267149731148,0.322567121248461,0.382757398063278,0.380406822212872,0.382005155545228,0.238291182491459,0.393024923970784,0.17507595826758,0.383644368349966,0.111519746653358,0.140037604740038,0.380043187185223,0.275458591160675,0.361457399039933,0.37915700630692,0.381145934486167,0.379284180153006,0.385112709830726,0.415987581667823,0.387799334301029,0.272763132735322,0.391725632935386,0.194487504469366,0.424977497765853,0.388100861705655,0.516043642436785,0.509106001515044,0.387129520784216,0.676988536467366,0.973693746208861,0.0805965025271099,0.0752487868305646,0.348637821740667,0.527435372954032,0.381534318255086,0.46579751851788,0.392923711352137,0.488297503110055,0.384922247425793,0.423185575506875,0.410624789837661,0.533419321422005,0.388925551066825,0.152499162578694,0.197324219451817,1,0.417350509287052,0.389111509386329,0.382268658354206,0.540592817412394,0.987484539667643,0.592939859687335,0.321577285673305,0.352206275186128,0.388372093469236,0.381555773267689,0.390862523944132,0.392378277446485,0.714593363911631,0.125384854325249,0.393845882022595,0.786100962099814,0.505681030261762,0.380011615136213,0.648002317314396,0.570200869419032,0.378841091284773,0.409163966500539,0.206296996146994,0.421089517103879,0.381326723958843,0.405233921197588,0.380987152845869,0.358139864807194,0.318314525665542,0.380842101058227,0.411464146317922,0.384893703277925,0.381740599483302,1,0.380028693422143,0.380108171967106,0.561542685257227,0.383714537253353,0.284862162499515,0.37976270802654,0.397978912076965,0.479066846690056,0.650801577257316,0.0672619818852781,0.382062499447223,0.122267963652007,0.279041772855186,0.381162362674237,0.292779940550113,0.304646893327267,0.686932656285954,0.547166278345913,0.402556780359158,0.380945921371919,0.292782194152514,0.533020691656516,0.45150294058201,0.38070290720976,0.404922688210048,0.385785090709077,0.436775661033596,0.381733560018725,0.438235489910005,0.395417005712329,0.378825647338644,0.382901554601521,0.380894525152586,0.408946288930523,0.698613935631464,0.378187422110016,0.387236579993892,0.379125832331242,0.38440382661031,0.379796862223578,0.429623100981232,0.528401436049043,0.252685748171865,0.401108737687754,0.434688662674704,0.142307729460137,0.876128444765342,0.382218363465787,0.386315888076459,0.411653868071434,0.381562310875957,0.150508057647853,0.559703286601566,0.556976741472394,0.262836678080523,0.380113762496669,0.386507976936922,0.429690028360068,0.44012422351852,0.379242719108554,0.389342774581123,0.412823768180895,0.417171338136733,0.45515174599757,0.390482021851751,0.385120397385493,0.400667897578665,0.402082580595348,0.381369605651457,0.399410763803243,0.53557629997708,0.380436926345788,0.395150400922242,0.380624049002364,0.38075138342452,0.448626383657455,0.386930901289905,0.397100530058585,0.57432097484249,0.556820904970626,0.0753690520778132,0.40062257866017,0.146077195685846,0.381630706705325,0.385256885419723,0.378754834149745,0.181130100997981,0.303318810532531,0.527653519645737,0.380534176162328,0.382167152729977,0.381818778715974,0.384757091295681,0.604779934433031,0.573874845218767,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789,0.574144211356789
