14.1831059472272,10.5311286475336,0.46535642080719,10.7712790149838,18.7544385052717,3.06918118682824,7.24451102323254,17.9421343440207,14.2990344218844,67.3328989406994,27.6002961316094,1.5955804638711,81.1928455397869,5122.61652208921,1.09251945693931,3.03936393027914,0.00702125079027934,0.0298698487326739,7799.61518416043,539.244622237089,0.000346750517980758,12.2401825357712,18.999881470291,6.7577243977963,16.8565358046417,9.93184349573073,5.97491466026033,13.0555168295589,14.7188344360338,17.2794672484006,1.75713351934519,8.2770069721948,10.5984682539677,1.20058993581819,8.40435339192501,4.57106320815474,2.50723416038859,6.61653689790921,12.5360164717512
18.2158082815976,12.6555461833506,11.2693548534932,18.746162069808,1.63834768246869,3.06241243405973,18.7991191190733,3.95991031013645,10.9508765755693,33.8783884581998,76.2895342622979,250.331300452408,0.00024486538706083,0.0216821229039004,0.00455476166657095,0.301223111797726,4581.25813420457,0.00183670285023748,0.00338750399413779,0.000253463591964357,0.000486112778576953,16.8954221343279,9.25457257322982,14.1238527661758,2.54904958649607,17.6452555265336,13.0967678450584,0.206376199573484,11.0233561921838,15.0824484045758,7.19604900260956,18.7124657384882,5.57232035770654,15.3730640423348,17.296425051585,13.8454204529073,11.3152837397696,12.9892880999894,15.4859824421793
9.440250437913,16.9516411776712,17.5477409477879,8.32162851628565,13.1584675942887,16.6629360822684,18.884422328986,9.73085446435767,8.02086706925702,28.1953668500629,78.5699158863648,0.0268337311975464,0.100964585236489,131.383034101739,1.29170294410517,21.8754471480966,0.00266060802565227,0.00882387583314762,0.397466475055962,8314.90271155801,3.58234482028328,14.6510072373466,10.5796452128477,6.46033240299011,13.8172873588528,9.13177276593189,1.75282194076374,18.6681446297436,4.40649552998271,18.8772549416987,18.2371951423061,7.46015929605418,11.9775102496021,4.4445048915348,9.30610727341624,19.3349861659175,18.369529468391,7.21836712398517,7.34483058593264
11.5004926610934,16.3712952496866,17.7978761889247,8.9998911713949,19.2669846388643,17.0719484541637,8.21915259691993,6.39766440868022,7.98184986428501,95.668979549568,4.93581489750267,3719.88378290598,2886.36651154441,279.389075616706,0.0931422066057209,0.0172165299332042,0.00214997380159354,98.1706846764977,0.00185480999220019,0.000483677263406002,5.26725821420141,0.80170157594585,10.3254741901964,9.11114242135132,10.5125531188073,1.81847393349442,17.962423293061,6.60966279438903,17.2191700363627,0.790595489110228,19.695424735966,9.14171063356598,14.730655109841,7.4847316052336,17.492778128927,2.31345858702638,10.2047444253745,9.76033255957939,2.95725630835555
16.5303407033968,18.0414710466535,11.0959707029944,12.4076427853869,11.0043858126045,16.593053765107,3.48063948316788,4.93106208868788,19.4835897368338,34.131663221974,82.2775949821269,76.306062092905,3.55748698422692,0.0333500449850431,0.000235210366369728,5.26189015081758,57.8099456433031,1851.35583095291,0.000153053804980684,0.0518421599397883,0.000787310173843993,19.7560703996104,2.07302475475352,6.25172881224093,4.47430064749732,18.9043965783899,12.7694534939082,13.7493034168377,16.0186260466922,4.0283009150371,17.0638473498523,12.5876117268941,13.4391690387226,8.60951549044263,15.1587864496744,16.9755927741676,4.10266831217996,4.25114823258001,3.90528368899598
19.001270489884,0.981491189651671,11.7514028440294,2.69233669855736,10.8042529937156,3.4684872656186,8.33625445248154,7.32089548319335,9.00307116332907,29.895623251752,37.7946043471916,7.31150765624324,0.000575357783218278,0.00546553035363713,0.0414447795761218,81.6463631247669,2487.49073320684,0.00539785381406131,0.206561139229232,6.53780419565167,7065.70674043141,19.8308018088731,3.94767300660223,16.5236898411347,18.9648902680537,17.6220156618364,19.8584635479875,9.83973397856882,11.8443708209797,13.0430631682848,1.6817213974203,3.08498263239953,1.74872173538528,4.39904121392708,19.4036891451966,11.2054190800645,9.4574789668251,2.031784233484,10.3216370019894
15.6418154571187,1.36391065412697,10.5503970933999,8.06087568464881,11.4864428628445,13.2266166980304,19.5157731997334,19.4200939401036,17.286870394595,87.6173699967538,21.2208611256236,6128.92112434592,631.562749076499,73.5239740006671,0.000422490993866829,0.0163609347508461,23.2209492694221,0.000106149657370645,140.783382627621,0.301621876707165,0.0140986610585826,1.96195573840265,9.61536088224859,12.6652352475372,0.550716292712929,18.4148059869884,1.97735395102103,8.83503476951212,17.5972260448416,14.7567871302342,1.56289508800768,5.78048017138307,12.2718570066913,12.0600729420497,7.33783798504133,18.2100918925893,3.30992361447735,8.52592322901487,3.69058910697764
16.5461821636409,16.7972850282611,0.413998551221855,4.2261599828823,9.3699166154858,13.876101225539,11.043055397533,6.39349888413064,8.44537563007599,73.7966088391708,74.3259136812732,1343.15727989383,0.000712198888912416,19.7242777623172,2.27822791329001,0.00298377959162786,0.326395189226864,0.000197667505057149,229.929628728743,0.295198922464823,20.8026104546618,16.6799956914337,5.29287256199787,18.8382120367138,6.62585952211635,12.5161815365139,17.9645507674613,19.5978482664054,8.26278118507208,5.60509547817084,7.9861426285688,7.24473072929928,9.05795396754137,13.498598674058,15.341509629954,19.3338240401353,12.8939162175537,8.93259466443083,3.38660394748407
12.6716422748314,17.4333251850172,15.3721980990061,1.16830697684382,14.7539055999494,19.5209013905599,18.3083985265746,17.9308345422257,2.06736195417273,38.4032762341081,85.1768920364104,0.0433662913440918,0.0498103436836588,366.041743772606,477.890075279028,525.973957558315,9474.05260716305,0.0701907702317013,0.141113814221716,0.000328843936206128,4196.2901288412,12.2266934802687,11.9404443404532,8.24130037785809,8.57351023425512,19.690761537533,1.45416947581535,8.49063877914234,19.6135944688172,12.9662203554506,8.35427931429435,15.9421409459144,14.7538289817422,16.9752462278261,16.0478014121052,6.56421745590371,8.0173585653842,5.73988100278362,8.72248313079055
14.4500909137482,13.8541467940587,3.89778116469871,17.0806919703142,17.5925795433921,7.78956402134779,3.4713671540159,12.5996900877032,17.320431004398,68.5992642411577,76.3060862311343,1483.69229041871,0.0074296223100437,0.000189858036818811,333.286030849548,0.000324846022678306,1.27980053421661,0.0540811967009023,1.03177362564965,7.74097394727636,441.275530473668,4.19917388339812,9.40548883993167,13.5110772504414,0.544611889937441,15.8115847236178,6.16724160708814,5.0255351633937,5.41086293375379,18.8027429142938,1.54724501444744,19.2235539650474,5.90802924979072,11.4779023363325,15.3135264582147,13.112212236875,7.85606147832747,7.02923169479843,15.809904262513
19.9251573015624,12.0049834370682,8.5013380952922,9.14113456574824,8.243849349861,10.7916817354643,4.06714136993536,1.29778891708984,9.0413791390841,29.8017265944325,94.4675517574059,920.656097950178,0.000208890555447537,1.67092920422398,1.66673088051461,70.7139693586207,139.466907303805,0.000126875288253095,0.0943518189130222,769.857468157888,33.0302711001538,3.99814210704433,17.8882298051994,3.64559257680338,12.7336730203774,2.20193645581849,7.64084744975787,15.2508700190552,3.76601629853383,7.04604831962784,13.2341890459325,13.5030323909942,8.12754451768715,1.41774439572983,9.27293542130352,7.2531256650064,7.3783213247362,0.366445072659602,3.54811316322688
0.45119746699422,5.78434183063744,10.4393673168378,17.1863338324,4.7544186436148,10.7650111955075,14.0053262477559,9.67750397025218,11.0696104461984,50.2598226466668,24.4682958470471,1268.00515931142,1.37035748637679,313.668511951976,0.00683712120852255,0.000769148526904423,4.6861370033931,3506.2963763814,892.706325693041,36.617678974907,28.5329819919473,13.9110679899693,2.39943436926103,8.29144519111603,0.434782588322822,6.46096709518886,10.796174855456,10.3143131179056,1.57714417100413,8.75627901885584,7.58212548654137,1.3890122451168,0.437436337634041,5.81102296048047,11.390669882083,13.8340978970866,5.42515924914117,7.02811255033848,14.8648656272878
17.5642700525187,7.20502309169145,3.50909953080348,17.3081677648108,13.9288621805619,6.58619457431873,12.1909590878683,8.79702318808582,18.89752337847,3.30322961342769,62.7317574510185,11.125462793139,0.00200440465681051,1147.92427528094,49.1746477221615,866.326929643512,32.7554208853949,0.000812401311397284,0.157394053972835,7009.63146075173,1926.9356898815,4.5421611451267,2.37661658833865,19.5254464883164,10.7283851785992,18.4660604100412,16.3684286022261,8.43400238583774,0.531170247383712,1.75464067059777,11.6921133276829,3.16737513232702,2.1641498222183,10.239460730108,15.6495890345961,18.1283081832825,16.3979940985628,17.4962279370873,5.80388989172205
6.4450086249717,7.5378379532842,10.2953778072384,5.29599614197861,4.72239968669747,13.0452985069047,18.5892756567461,13.7047638933033,3.32415372502841,18.5695921587324,62.8960780286887,0.175395989357056,127.307591887483,830.225613944169,83.3430476796627,8590.80502044663,0.0758659397636381,2690.88000867121,0.00848538122061846,0.124123985111097,0.0035672628314802,9.23596194614982,15.7063761765226,3.79751860218805,8.61008558029526,7.84549713260908,7.784134926272,10.2292891227509,8.41310485598446,16.2160109878986,19.0947511773668,19.3454524190837,13.1490408050734,14.2078252510667,0.708624569980256,0.814657438009185,13.5636313974443,3.67036653500319,10.0846719387051
2.83083662052099,8.65043228797889,17.3335613374165,8.50505739937401,6.91805820211506,11.0742178557018,3.61680378493693,3.50077513589902,0.32125724691866,67.9951640671705,61.4591733497542,262.381840260914,5400.59962682149,19.1224780882841,0.000308089832708869,84.2601979063524,171.698145294263,0.0275546433397879,2298.76109808181,0.00137623530552518,0.00297742400814778,13.1029065068707,2.22837271697048,16.9745655080868,8.59732948046152,2.4595117617141,17.3830206303646,0.043801705914559,4.73954756608053,12.4435922589818,11.3843853868659,3.30608275565164,2.10648917172472,5.40572244840344,3.26213579636622,7.70056988170891,17.4622955884336,8.90370918822636,15.4070581274862
13.6856275421233,19.7295559434752,17.4953620983637,15.8574578425902,18.0109402194722,5.1464718893882,1.98544555240849,13.0138141460958,0.514419200590821,31.8283330307775,54.6015768473284,7.19731752806688,183.273791102428,0.00240214199573319,139.936386907027,1194.10101766867,3.47139182017943,0.0846220335476293,0.000110897264774258,0.00205529949233406,2.29356747619743,14.3234175736161,19.7957872593376,19.0917270728173,8.26894449194842,14.0611336025411,5.15952620031486,18.5291833736496,5.01744686155583,19.9966253983336,6.78895125407394,7.53252639852507,11.6853995912412,9.89282808627118,6.22110179119571,0.41050557700492,9.04188751330631,14.9510074243675,11.2350272741924
18.1596277724228,17.3658000683572,4.41045826248718,7.87992578122358,13.5478061090986,2.76346136258205,7.60407943379131,11.0904778409671,12.9179920952996,62.0853772398806,26.1427920537763,0.0013019659531981,0.000270497403936195,0.0285853119709498,0.00329711962491546,1.21450489903534,0.000407369647061939,5666.3566800267,344.164656497749,15.510632841382,3.11293885414639,4.42720096004683,1.47857861279142,2.60939521922864,15.2991642449836,7.09212581822525,16.0724735985629,3.95414091387893,1.12716294476157,15.0507949283651,11.157551472586,16.6984726468425,16.0201513506711,14.2448734215589,1.44380118061697,0.453701508421447,19.1798324639568,2.678872615534,2.61908606943527
11.2218168243988,6.92419009355869,15.1451709645041,17.0356695790349,17.2256114311976,11.4698146956596,0.343873822642944,12.2015396825259,19.7523319997764,53.7072071164369,24.8004328061211,0.000320273205225165,18.289985692861,0.0056670693157757,1456.78935119666,0.000387053047717342,38.9912710164737,17.755401403697,0.000469030566435063,1292.28884814989,0.000136318771183496,3.40645992392283,16.460485165101,3.82403684779866,9.22276030516291,11.4996463258803,14.0899816340937,3.6365638061694,7.88927253056848,16.3524828328325,10.9732649280791,17.5143626400254,1.02834937529953,6.7719103627843,17.4406258349308,14.4895989150187,17.3755224863813,14.8011048381496,17.2165815270425
1.59541216467689,18.6320440205385,6.42187471539938,16.1584093214105,2.93251575076377,1.23678826327214,6.57806953656217,1.95515887209977,13.2426016498001,75.8942588315477,36.0730406239607,110.356504492621,71.8681968346926,0.194367794595021,0.154899803015325,0.10375982971039,0.00011909860792771,0.000147234714702312,2459.36505970379,0.0182624001701107,0.0315935322462143,0.215228984506062,14.6777692965438,17.3662959752587,13.1077427318701,5.97794843182631,17.2731406590546,14.4087562008166,14.5653859730068,11.4439953755733,15.3274678150342,12.0680923311852,8.1373587690746,6.83232590125463,0.400890562546243,4.44580460138289,19.7230668844613,7.08956305630932,5.09521390143121
19.288196643997,18.7359057576879,10.069148724981,16.754253446085,13.9157280690097,7.88504403989159,17.7243724894377,9.71875307570466,16.6939140497158,46.6971695125423,37.8584160236331,0.000264573663423728,22.7266795725812,11.823323734517,14.9703900301884,1138.29231108798,0.000325402006556598,0.00205381596942123,0.010074725849862,8.81808735358646,0.000983134679706328,16.4418264336872,2.14256818664103,12.6705099986788,18.6825380954871,8.17604014875828,8.83032662211548,10.9250305674833,13.1546664570894,15.9103316801637,11.4884815423248,16.3009816375678,12.8926912692896,13.757569004311,17.3879946267012,4.47795798852188,3.64154069433557,16.4247271242616,18.4137519546847
16.866769212331,9.23640915396435,1.98917256661621,2.00392942511814,1.72200283539995,12.8478009098317,3.43331366188146,15.6395658311172,0.970624593337355,29.5524338564622,95.3504092775538,6.088403275418,0.000254836920014746,0.783730033565409,0.041278263518668,1.93887268721783,18.6879761713881,0.00127520368313558,4.30477090618445,133.246403090717,0.604871244581205,12.5286497139251,7.56661173774262,0.64430069627518,16.1489536480663,19.796677690956,17.3971720176742,11.1748409636503,9.45416982245328,12.0239666456531,10.6625467828646,18.0194696080781,15.0190404579869,18.4191240627279,6.48884569780886,2.94488276129151,13.0527984930451,12.3825970066614,11.1685210824843
3.82528310833765,4.09730879889948,15.0788470396883,15.0504153008871,1.74449879100218,10.0684870783726,5.94694975866978,19.8081866349142,14.5601422944472,91.7662296547138,46.9644054466855,217.128711410328,6945.227348862,0.0305515921907823,0.00124241549228379,16.5395212487741,2238.63175700736,0.0213547577618316,0.235368491254117,1950.4055880711,0.0259498878844574,13.844403615409,6.10270950001768,15.5831337087903,14.0183994402234,17.1550419196891,5.71529514296543,2.1004620919416,8.84834521926985,10.7748933771987,6.4733584919566,19.6078772407829,11.8394845261761,8.41274976771583,15.4539201227026,11.2860559686432,14.0617304923947,14.1745152151585,15.0318908973484
17.045767656241,2.06396517003632,18.9141603372492,2.49468611602262,10.9128867485262,12.4934978726237,19.1376943910933,18.6860660256997,13.8944613067846,9.1586174988911,29.0162169935751,3136.01465464151,3957.6735221971,447.831023503711,3.87963892537037,1429.38982601721,4.72836715485782,0.00263790732515072,8484.82857559901,0.000350525487767513,23.348922327681,18.2170599363769,12.1272496439841,7.68682119956251,16.8907634737298,15.0689465192147,13.406249096703,7.4199848991264,18.1158560606468,8.69656452883032,1.05803682217842,15.0000718411705,19.6754542345495,8.91180487602508,0.990799066802925,0.364669267202788,3.48409299620894,18.8921390657496,7.76799277344768
11.6024427218241,17.9850470278229,2.05733421362524,0.908849462320216,8.7200147747367,4.76239955450081,3.14571941102151,17.1725715160252,5.66579520986475,98.2898991869833,33.4926593705413,0.00164003067523872,0.000345424794314451,1.30305074323479,835.252506142758,1.55645022892105,0.000226622684794569,42.9253740193062,3260.62015484128,0.000113671104909081,0.010122827476418,11.5175290271101,1.41498992282545,10.1961951854642,0.534796125974397,8.32505328389063,4.40248935819303,6.51081772281197,16.1355708215426,9.6044100079321,5.34617451284395,16.7731365794745,16.5114014372066,4.51967540141329,2.18721084369101,13.1941455292093,5.76205731335477,12.5775640755407,15.111748307315
16.8197654063661,17.9239371718822,3.07857804049842,1.11147299819491,8.61965743611659,14.8911875813225,1.72553272321849,15.5968615286662,19.956885556464,87.3371506242846,75.4323467838542,4.06577936687486,0.000379501694754668,0.517384548652643,848.5768946586,0.000128904088180929,0.00704659636373176,0.0735666249377891,0.0166989331932693,0.00379142222798767,0.00604379761236077,3.53514447076551,17.6124451977789,2.2014354528387,6.43022074652076,5.83799562957731,16.6619660777019,11.2766042386836,9.32967636291417,4.3414452090116,17.2029259779346,19.5616641792595,6.98195577072684,2.43001587381956,4.45641089387703,13.9100647722471,1.12302571643612,4.76994203176212,19.1109504812265
18.8029784769667,1.99361675043006,7.03889463073341,17.2720678547012,7.51493330913096,10.0603286748088,3.50095808946624,16.8827083126331,4.49658988145808,30.8165568663052,78.5932201603222,0.000780075073251239,1.22484419823809,13.3225811552046,4.03324552555012,0.00151971153108447,4700.39393798324,0.000408623340962732,0.766543205265474,0.0171673640779686,24.6698556004169,11.6438055694284,17.7467635758258,0.143088681031511,4.50247931591066,19.7507922127032,19.4667525324953,5.88301459718072,4.72388460371441,15.6059169511145,12.1910367282041,3.02486009497269,3.77195152039204,5.3263625235911,14.2963781856776,2.36662829456129,4.73776167640029,2.08582041193693,4.06717021076845
0.226559927207455,9.94926266823313,10.1970676883888,17.5763883718568,11.6669249182264,19.7124890263061,16.2806144923915,2.67545293833384,18.3802722440288,99.3347476734753,76.5973713009163,456.890061000817,0.000203928167995543,481.920671472115,0.00148615948700231,240.869060197089,679.515207761516,6.06748755279751,0.00155657345699183,0.00597005672122584,0.0150496931107213,12.7879917152911,17.2207716239774,0.21345777191949,11.5706157713979,13.0990507850638,12.1445107757681,12.8047288610092,19.2891080867682,16.2109475627924,16.3971139213808,10.8721374611189,8.77379605664161,16.8773856914407,0.816741464421022,2.3025835862563,5.35777613784325,12.3989550714651,10.4629368185775
10.4550578239832,19.3516291717291,0.581758319012711,5.76801149956599,9.57973379856657,19.2243900455716,1.33771003731131,6.7316460350053,15.8870642072729,94.5678525622199,49.7226725560928,0.00782367623921832,0.000114624592351224,0.000154490880786908,0.0941230569272108,79.1573588679335,0.0943379723476846,196.135212229669,0.0190433550442222,0.00521290564394626,0.0020046430933897,17.0839799812027,19.9241083872858,3.66196541080828,7.42750429790612,4.17995132735006,13.0384719915775,13.5000767226455,1.06683132185555,0.646603703649415,19.738042005326,11.9359980106827,12.9927570572007,17.8234422205613,6.73708412650081,1.71670588221043,3.62689737386724,17.3040252190125,11.6135797074604
10.8240264975306,10.5266355356961,4.52587901928697,0.774175135693733,10.9967324214147,5.90936024072378,0.758086749487967,10.9638494675921,4.06103800711087,47.3459587546899,7.57267266284697,0.000357461523676126,0.242244313982425,76.5351802140195,0.746886933779294,0.144811390632961,998.828518622627,0.00998288315247303,4233.02044304813,0.0937887245904978,0.0293404273464971,4.92318524422323,16.0965928493353,3.04157852062317,6.46893183988281,2.60379007613826,6.35564886946673,5.0555605183757,8.80212561586716,10.2654741557909,8.77048231153754,11.1230332555724,12.4919709013257,10.9188452560512,6.48979468121864,19.9096267435461,18.3378718150777,1.99313082721592,6.68533193120657
1.91508048170153,5.57235020699507,7.90870993471929,3.04172419713572,16.932699903899,16.6616985808601,5.20035652558164,17.8023358779573,17.6040796470193,90.6257037079389,4.45005919086742,36.6023646086834,2798.32970572555,0.366270613383826,1.39450773799169,0.511620608148985,0.12465099346756,84.3190921447084,61.132599779606,0.0112152120611746,364.052885888577,18.0669315908094,16.9873723169417,16.9833938388427,13.256204837183,6.27893325172914,3.82487259925143,5.21979667965783,15.4728212972555,8.83686755147922,18.5099198765669,14.3937008751682,16.5015660423146,17.2447356254002,16.9698535567741,15.7533550649189,7.44895074104964,0.992301544973306,13.3488828211106
19.2134319957532,16.3909706594116,10.9905350307641,19.9641781932581,19.6439340192126,12.8816141551286,15.8294030987855,19.3278862765294,10.7907430593153,71.1318747126873,29.7459161392397,293.49871554171,458.729315943809,5588.35471155248,0.00427595874712902,0.000636204903815158,0.177614325146034,25.2886555912465,4.31102280748865,2091.56064717399,4.32592681529796,19.5012364519326,10.1449048612522,3.92022665674373,2.26819310817175,11.463991128023,5.93153376831382,13.111395029547,19.1738916815595,16.22133201353,6.15808482753884,19.1034309158606,11.1486943653926,2.37143166810796,4.74833429740528,4.44294847243601,6.56782880869953,10.6013556412368,2.74695622637269
